region,date,confirm
Podlaskie,2022-01-09,4
Podlaskie,2022-01-10,0
Podlaskie,2022-01-11,0
Podlaskie,2022-01-12,8
Podlaskie,2022-01-13,16
Podlaskie,2022-01-14,8
Podlaskie,2022-01-15,13
Podlaskie,2022-01-16,10
Podlaskie,2022-01-17,1
Podlaskie,2022-01-18,1
Podlaskie,2022-01-19,4
Podlaskie,2022-01-20,10
Podlaskie,2022-01-21,5
Podlaskie,2022-01-22,7
Podlaskie,2022-01-23,6
Podlaskie,2022-01-24,1
Podlaskie,2022-01-25,0
Podlaskie,2022-01-26,3
Podlaskie,2022-01-27,9
Podlaskie,2022-01-28,8
Podlaskie,2022-01-29,6
Podlaskie,2022-01-30,8
Podlaskie,2022-01-31,1
Podlaskie,2022-02-01,0
Podlaskie,2022-02-02,6
Podlaskie,2022-02-03,5
Podlaskie,2022-02-04,12
Podlaskie,2022-02-05,6
Podlaskie,2022-02-06,4
Podlaskie,2022-02-07,1
Podlaskie,2022-02-08,0
Podlaskie,2022-02-09,7
Podlaskie,2022-02-10,9
Podlaskie,2022-02-11,10
Podlaskie,2022-02-12,5
Podlaskie,2022-02-13,8
Podlaskie,2022-02-14,0
Poland,2021-11-22,41
Poland,2021-11-23,8
Poland,2021-11-24,398
Poland,2021-11-25,460
Poland,2021-11-26,497
Poland,2021-11-27,421
Poland,2021-11-28,378
Poland,2021-11-29,51
Poland,2021-11-30,18
Poland,2021-12-01,526
Poland,2021-12-02,570
Poland,2021-12-03,502
Poland,2021-12-04,470
Poland,2021-12-05,502
Poland,2021-12-06,45
Poland,2021-12-07,25
Poland,2021-12-08,504
Poland,2021-12-09,592
Poland,2021-12-10,562
Poland,2021-12-11,571
Poland,2021-12-12,486
Poland,2021-12-13,65
Poland,2021-12-14,29
Poland,2021-12-15,537
Poland,2021-12-16,669
Poland,2021-12-17,592
Poland,2021-12-18,566
Poland,2021-12-19,543
Poland,2021-12-20,70
Poland,2021-12-21,29
Poland,2021-12-22,538
Poland,2021-12-23,775
Poland,2021-12-24,616
Poland,2021-12-25,596
Poland,2021-12-26,269
Poland,2021-12-27,16
Poland,2021-12-28,38
Poland,2021-12-29,549
Poland,2021-12-30,794
Poland,2021-12-31,709
Poland,2022-01-01,638
Poland,2022-01-02,505
Poland,2022-01-03,33
Poland,2022-01-04,9
Poland,2022-01-05,433
Poland,2022-01-06,632
Poland,2022-01-07,646
Poland,2022-01-08,117
Poland,2022-01-09,292
Poland,2022-01-10,22
Poland,2022-01-11,19
Poland,2022-01-12,493
Poland,2022-01-13,684
Poland,2022-01-14,481
Poland,2022-01-15,423
Poland,2022-01-16,429
Poland,2022-01-17,35
Poland,2022-01-18,4
Poland,2022-01-19,377
Poland,2022-01-20,375
Poland,2022-01-21,315
Poland,2022-01-22,248
Poland,2022-01-23,193
Poland,2022-01-24,25
Poland,2022-01-25,2
Poland,2022-01-26,252
Poland,2022-01-27,276
Poland,2022-01-28,262
Poland,2022-01-29,271
Poland,2022-01-30,231
Poland,2022-01-31,23
Poland,2022-02-01,33
Poland,2022-02-02,239
Poland,2022-02-03,318
Poland,2022-02-04,307
Poland,2022-02-05,246
Poland,2022-02-06,272
Poland,2022-02-07,19
Poland,2022-02-08,10
Poland,2022-02-09,286
Poland,2022-02-10,310
Poland,2022-02-11,262
Poland,2022-02-12,290
Poland,2022-02-13,333
Poland,2022-02-14,31
Pomorskie,2021-11-22,4
Pomorskie,2021-11-23,1
Pomorskie,2021-11-24,12
Pomorskie,2021-11-25,13
Pomorskie,2021-11-26,24
Pomorskie,2021-11-27,14
Pomorskie,2021-11-28,7
Pomorskie,2021-11-29,0
Pomorskie,2021-11-30,3
Pomorskie,2021-12-01,21
Pomorskie,2021-12-02,10
Pomorskie,2021-12-03,41
Pomorskie,2021-12-04,22
Pomorskie,2021-12-05,32
Pomorskie,2021-12-06,0
Pomorskie,2021-12-07,1
Pomorskie,2021-12-08,21
Pomorskie,2021-12-09,19
Pomorskie,2021-12-10,24
Pomorskie,2021-12-11,30
Pomorskie,2021-12-12,16
Pomorskie,2021-12-13,6
Pomorskie,2021-12-14,9
Pomorskie,2021-12-15,25
Pomorskie,2021-12-16,29
Pomorskie,2021-12-17,25
Pomorskie,2021-12-18,28
Pomorskie,2021-12-19,33
Pomorskie,2021-12-20,4
Pomorskie,2021-12-21,0
Pomorskie,2021-12-22,20
Pomorskie,2021-12-23,36
Pomorskie,2021-12-24,21
Pomorskie,2021-12-25,30
Pomorskie,2021-12-26,15
Pomorskie,2021-12-27,1
Pomorskie,2021-12-28,0
Pomorskie,2021-12-29,13
Pomorskie,2021-12-30,46
Pomorskie,2021-12-31,40
Pomorskie,2022-01-01,29
Pomorskie,2022-01-02,36
Pomorskie,2022-01-03,1
Pomorskie,2022-01-04,2
Pomorskie,2022-01-05,27
Pomorskie,2022-01-06,28
Pomorskie,2022-01-07,17
Pomorskie,2022-01-08,9
Pomorskie,2022-01-09,30
Pomorskie,2022-01-10,5
Pomorskie,2022-01-11,10
Pomorskie,2022-01-12,38
Pomorskie,2022-01-13,33
Pomorskie,2022-01-14,48
Pomorskie,2022-01-15,22
Pomorskie,2022-01-16,11
Pomorskie,2022-01-17,1
Pomorskie,2022-01-18,0
Pomorskie,2022-01-19,21
Pomorskie,2022-01-20,30
Pomorskie,2022-01-21,19
Pomorskie,2022-01-22,4
Pomorskie,2022-01-23,10
Pomorskie,2022-01-24,5
Pomorskie,2022-01-25,0
Pomorskie,2022-01-26,12
Pomorskie,2022-01-27,8
Pomorskie,2022-01-28,20
Pomorskie,2022-01-29,33
Pomorskie,2022-01-30,16
Pomorskie,2022-01-31,0
Pomorskie,2022-02-01,0
Pomorskie,2022-02-02,20
Pomorskie,2022-02-03,31
Pomorskie,2022-02-04,17
Pomorskie,2022-02-05,12
Pomorskie,2022-02-06,25
Pomorskie,2022-02-07,1
Pomorskie,2022-02-08,0
Pomorskie,2022-02-09,22
Pomorskie,2022-02-10,10
Pomorskie,2022-02-11,9
Pomorskie,2022-02-12,8
Pomorskie,2022-02-13,13
Pomorskie,2022-02-14,3
Rhineland-Palatinate,2021-11-22,2
Rhineland-Palatinate,2021-11-23,5
Rhineland-Palatinate,2021-11-24,13
Rhineland-Palatinate,2021-11-25,14
Rhineland-Palatinate,2021-11-26,4
Rhineland-Palatinate,2021-11-27,6
Rhineland-Palatinate,2021-11-28,3
Rhineland-Palatinate,2021-11-29,3
Rhineland-Palatinate,2021-11-30,14
Rhineland-Palatinate,2021-12-01,9
Rhineland-Palatinate,2021-12-02,8
Rhineland-Palatinate,2021-12-03,8
Rhineland-Palatinate,2021-12-04,17
Rhineland-Palatinate,2021-12-05,2
Rhineland-Palatinate,2021-12-06,3
Rhineland-Palatinate,2021-12-07,12
Rhineland-Palatinate,2021-12-08,20
Rhineland-Palatinate,2021-12-09,18
Rhineland-Palatinate,2021-12-10,15
Rhineland-Palatinate,2021-12-11,20
Rhineland-Palatinate,2021-12-12,0
Rhineland-Palatinate,2021-12-13,1
Rhineland-Palatinate,2021-12-14,10
Rhineland-Palatinate,2021-12-15,14
Rhineland-Palatinate,2021-12-16,18
Rhineland-Palatinate,2021-12-17,7
Rhineland-Palatinate,2021-12-18,25
Rhineland-Palatinate,2021-12-19,2
Rhineland-Palatinate,2021-12-20,2
Rhineland-Palatinate,2021-12-21,18
Rhineland-Palatinate,2021-12-22,22
Rhineland-Palatinate,2021-12-23,19
Rhineland-Palatinate,2021-12-24,18
Rhineland-Palatinate,2021-12-25,5
Rhineland-Palatinate,2021-12-26,2
Rhineland-Palatinate,2021-12-27,1
Rhineland-Palatinate,2021-12-28,14
Rhineland-Palatinate,2021-12-29,23
Rhineland-Palatinate,2021-12-30,9
Rhineland-Palatinate,2021-12-31,13
Rhineland-Palatinate,2022-01-01,6
Rhineland-Palatinate,2022-01-02,0
Rhineland-Palatinate,2022-01-03,0
Rhineland-Palatinate,2022-01-04,21
Rhineland-Palatinate,2022-01-05,12
Rhineland-Palatinate,2022-01-06,5
Rhineland-Palatinate,2022-01-07,14
Rhineland-Palatinate,2022-01-08,6
Rhineland-Palatinate,2022-01-09,3
Rhineland-Palatinate,2022-01-10,0
Rhineland-Palatinate,2022-01-11,13
Rhineland-Palatinate,2022-01-12,11
Rhineland-Palatinate,2022-01-13,6
Rhineland-Palatinate,2022-01-14,3
Rhineland-Palatinate,2022-01-15,2
Rhineland-Palatinate,2022-01-16,0
Rhineland-Palatinate,2022-01-17,0
Rhineland-Palatinate,2022-01-18,9
Rhineland-Palatinate,2022-01-19,7
Rhineland-Palatinate,2022-01-20,7
Rhineland-Palatinate,2022-01-21,3
Rhineland-Palatinate,2022-01-22,7
Rhineland-Palatinate,2022-01-23,0
Rhineland-Palatinate,2022-01-24,0
Rhineland-Palatinate,2022-01-25,3
Rhineland-Palatinate,2022-01-26,6
Rhineland-Palatinate,2022-01-27,13
Rhineland-Palatinate,2022-01-28,7
Rhineland-Palatinate,2022-01-29,5
Rhineland-Palatinate,2022-01-30,0
Rhineland-Palatinate,2022-01-31,0
Rhineland-Palatinate,2022-02-01,7
Rhineland-Palatinate,2022-02-02,6
Rhineland-Palatinate,2022-02-03,5
Rhineland-Palatinate,2022-02-04,5
Rhineland-Palatinate,2022-02-05,5
Rhineland-Palatinate,2022-02-06,0
Rhineland-Palatinate,2022-02-07,0
Rhineland-Palatinate,2022-02-08,5
Rhineland-Palatinate,2022-02-09,7
Rhineland-Palatinate,2022-02-10,11
Rhineland-Palatinate,2022-02-11,7
Rhineland-Palatinate,2022-02-12,8
Rhineland-Palatinate,2022-02-13,1
Saarland,2021-11-22,0
Saarland,2021-11-23,3
Saarland,2021-11-24,1
Saarland,2021-11-25,5
Saarland,2021-11-26,2
Saarland,2021-11-27,5
Saarland,2021-11-28,0
Saarland,2021-11-29,0
Saarland,2021-11-30,1
Saarland,2021-12-01,3
Saarland,2021-12-02,1
Saarland,2021-12-03,8
Saarland,2021-12-04,0
Saarland,2021-12-05,1
Saarland,2021-12-06,1
Saarland,2021-12-07,1
Saarland,2021-12-08,3
Saarland,2021-12-09,7
Saarland,2021-12-10,8
Saarland,2021-12-11,3
Saarland,2021-12-12,1
Saarland,2021-12-13,2
Saarland,2021-12-14,7
Saarland,2021-12-15,15
Saarland,2021-12-16,5
Saarland,2021-12-17,12
Saarland,2021-12-18,3
Saarland,2021-12-19,5
Saarland,2021-12-20,0
Saarland,2021-12-21,9
Saarland,2021-12-22,7
Saarland,2021-12-23,10
Saarland,2021-12-24,1
Saarland,2021-12-25,1
Saarland,2021-12-26,4
Saarland,2021-12-27,2
Saarland,2021-12-28,1
Saarland,2021-12-29,5
Saarland,2021-12-30,6
Saarland,2021-12-31,2
Saarland,2022-01-01,1
Saarland,2022-01-02,1
Saarland,2022-01-03,2
Saarland,2022-01-04,4
Saarland,2022-01-05,2
Saarland,2022-01-06,1
Saarland,2022-01-07,2
Saarland,2022-01-08,4
Saarland,2022-01-09,0
Saarland,2022-01-10,0
Saarland,2022-01-11,4
Saarland,2022-01-12,12
Saarland,2022-01-13,7
Saarland,2022-01-14,5
Saarland,2022-01-15,7
Saarland,2022-01-16,1
Saarland,2022-01-17,0
Saarland,2022-01-18,0
Saarland,2022-01-19,8
Saarland,2022-01-20,4
Saarland,2022-01-21,2
Saarland,2022-01-22,1
Saarland,2022-01-23,0
Saarland,2022-01-24,0
Saarland,2022-01-25,3
Saarland,2022-01-26,3
Saarland,2022-01-27,4
Saarland,2022-01-28,1
Saarland,2022-01-29,1
Saarland,2022-01-30,2
Saarland,2022-01-31,0
Saarland,2022-02-01,3
Saarland,2022-02-02,2
Saarland,2022-02-03,2
Saarland,2022-02-04,2
Saarland,2022-02-05,1
Saarland,2022-02-06,1
Saarland,2022-02-07,0
Saarland,2022-02-08,2
Saarland,2022-02-09,3
Saarland,2022-02-10,1
Saarland,2022-02-11,6
Saarland,2022-02-12,1
Saarland,2022-02-13,0
Saxony,2021-11-22,9
Saxony,2021-11-23,22
Saxony,2021-11-24,46
Saxony,2021-11-25,42
Saxony,2021-11-26,70
Saxony,2021-11-27,48
Saxony,2021-11-28,20
Saxony,2021-11-29,4
Saxony,2021-11-30,37
Saxony,2021-12-01,53
Saxony,2021-12-02,82
Saxony,2021-12-03,68
Saxony,2021-12-04,62
Saxony,2021-12-05,18
Saxony,2021-12-06,3
Saxony,2021-12-07,12
Saxony,2021-12-08,73
Saxony,2021-12-09,77
Saxony,2021-12-10,82
Saxony,2021-12-11,125
Saxony,2021-12-12,29
Saxony,2021-12-13,57
Saxony,2021-12-14,31
Saxony,2021-12-15,81
Saxony,2021-12-16,174
Saxony,2021-12-17,70
Saxony,2021-12-18,83
Saxony,2021-12-19,82
Saxony,2021-12-20,47
Saxony,2021-12-21,48
Saxony,2021-12-22,107
Saxony,2021-12-23,80
Saxony,2021-12-24,61
Saxony,2021-12-25,42
Saxony,2021-12-26,38
Saxony,2021-12-27,5
Saxony,2021-12-28,34
Saxony,2021-12-29,84
Saxony,2021-12-30,70
Saxony,2021-12-31,73
Saxony,2022-01-01,78
Saxony,2022-01-02,10
Saxony,2022-01-03,6
Saxony,2022-01-04,59
Saxony,2022-01-05,61
Saxony,2022-01-06,112
Saxony,2022-01-07,74
Saxony,2022-01-08,68
Saxony,2022-01-09,34
Saxony,2022-01-10,18
Saxony,2022-01-11,36
Saxony,2022-01-12,92
Saxony,2022-01-13,109
Saxony,2022-01-14,39
Saxony,2022-01-15,55
Saxony,2022-01-16,24
Saxony,2022-01-17,3
Saxony,2022-01-18,22
Saxony,2022-01-19,43
Saxony,2022-01-20,48
Saxony,2022-01-21,26
Saxony,2022-01-22,40
Saxony,2022-01-23,8
Saxony,2022-01-24,2
Saxony,2022-01-25,17
Saxony,2022-01-26,8
Saxony,2022-01-27,16
Saxony,2022-01-28,28
Saxony,2022-01-29,38
Saxony,2022-01-30,2
Saxony,2022-01-31,4
Saxony,2022-02-01,9
Saxony,2022-02-02,10
Saxony,2022-02-03,11
Saxony,2022-02-04,12
Saxony,2022-02-05,20
Saxony,2022-02-06,2
Saxony,2022-02-07,2
Saxony,2022-02-08,3
Saxony,2022-02-09,34
Saxony,2022-02-10,16
Saxony,2022-02-11,10
Saxony,2022-02-12,14
Saxony,2022-02-13,5
Saxony-Anhalt,2021-11-22,0
Saxony-Anhalt,2021-11-23,17
Saxony-Anhalt,2021-11-24,24
Saxony-Anhalt,2021-11-25,20
Saxony-Anhalt,2021-11-26,13
Saxony-Anhalt,2021-11-27,15
Saxony-Anhalt,2021-11-28,3
Saxony-Anhalt,2021-11-29,3
Saxony-Anhalt,2021-11-30,5
Saxony-Anhalt,2021-12-01,18
Saxony-Anhalt,2021-12-02,14
Saxony-Anhalt,2021-12-03,11
Saxony-Anhalt,2021-12-04,11
Saxony-Anhalt,2021-12-05,2
Saxony-Anhalt,2021-12-06,1
Saxony-Anhalt,2021-12-07,15
Saxony-Anhalt,2021-12-08,22
Saxony-Anhalt,2021-12-09,26
Saxony-Anhalt,2021-12-10,22
Saxony-Anhalt,2021-12-11,21
Saxony-Anhalt,2021-12-12,5
Saxony-Anhalt,2021-12-13,6
Saxony-Anhalt,2021-12-14,17
Saxony-Anhalt,2021-12-15,18
Saxony-Anhalt,2021-12-16,26
Saxony-Anhalt,2021-12-17,37
Saxony-Anhalt,2021-12-18,16
Saxony-Anhalt,2021-12-19,9
Saxony-Anhalt,2021-12-20,2
Saxony-Anhalt,2021-12-21,17
Saxony-Anhalt,2021-12-22,34
Saxony-Anhalt,2021-12-23,14
Saxony-Anhalt,2021-12-24,26
Saxony-Anhalt,2021-12-25,10
Saxony-Anhalt,2021-12-26,2
Saxony-Anhalt,2021-12-27,2
Saxony-Anhalt,2021-12-28,7
Saxony-Anhalt,2021-12-29,27
Saxony-Anhalt,2021-12-30,20
Saxony-Anhalt,2021-12-31,18
Saxony-Anhalt,2022-01-01,11
Saxony-Anhalt,2022-01-02,0
Saxony-Anhalt,2022-01-03,3
Saxony-Anhalt,2022-01-04,8
Saxony-Anhalt,2022-01-05,18
Saxony-Anhalt,2022-01-06,66
Saxony-Anhalt,2022-01-07,15
Saxony-Anhalt,2022-01-08,8
Saxony-Anhalt,2022-01-09,2
Saxony-Anhalt,2022-01-10,0
Saxony-Anhalt,2022-01-11,10
Saxony-Anhalt,2022-01-12,22
Saxony-Anhalt,2022-01-13,19
Saxony-Anhalt,2022-01-14,14
Saxony-Anhalt,2022-01-15,8
Saxony-Anhalt,2022-01-16,0
Saxony-Anhalt,2022-01-17,3
Saxony-Anhalt,2022-01-18,9
Saxony-Anhalt,2022-01-19,11
Saxony-Anhalt,2022-01-20,24
Saxony-Anhalt,2022-01-21,9
Saxony-Anhalt,2022-01-22,9
Saxony-Anhalt,2022-01-23,3
Saxony-Anhalt,2022-01-24,2
Saxony-Anhalt,2022-01-25,6
Saxony-Anhalt,2022-01-26,17
Saxony-Anhalt,2022-01-27,8
Saxony-Anhalt,2022-01-28,11
Saxony-Anhalt,2022-01-29,10
Saxony-Anhalt,2022-01-30,3
Saxony-Anhalt,2022-01-31,0
Saxony-Anhalt,2022-02-01,4
Saxony-Anhalt,2022-02-02,8
Saxony-Anhalt,2022-02-03,8
Saxony-Anhalt,2022-02-04,10
Saxony-Anhalt,2022-02-05,5
Saxony-Anhalt,2022-02-06,1
Saxony-Anhalt,2022-02-07,1
Saxony-Anhalt,2022-02-08,3
Saxony-Anhalt,2022-02-09,8
Saxony-Anhalt,2022-02-10,13
Saxony-Anhalt,2022-02-11,9
Saxony-Anhalt,2022-02-12,5
Saxony-Anhalt,2022-02-13,3
Schleswig-Holstein,2021-11-22,1
Schleswig-Holstein,2021-11-23,2
Schleswig-Holstein,2021-11-24,1
Schleswig-Holstein,2021-11-25,4
Schleswig-Holstein,2021-11-26,3
Schleswig-Holstein,2021-11-27,4
Schleswig-Holstein,2021-11-28,1
Schleswig-Holstein,2021-11-29,0
Schleswig-Holstein,2021-11-30,8
Schleswig-Holstein,2021-12-01,4
Schleswig-Holstein,2021-12-02,3
Schleswig-Holstein,2021-12-03,2
Schleswig-Holstein,2021-12-04,2
Schleswig-Holstein,2021-12-05,0
Schleswig-Holstein,2021-12-06,0
Schleswig-Holstein,2021-12-07,12
Schleswig-Holstein,2021-12-08,2
Schleswig-Holstein,2021-12-09,3
Schleswig-Holstein,2021-12-10,3
Schleswig-Holstein,2021-12-11,3
Schleswig-Holstein,2021-12-12,0
Schleswig-Holstein,2021-12-13,2
Schleswig-Holstein,2021-12-14,8
Schleswig-Holstein,2021-12-15,4
Schleswig-Holstein,2021-12-16,6
Schleswig-Holstein,2021-12-17,1
Schleswig-Holstein,2021-12-18,2
Schleswig-Holstein,2021-12-19,2
Schleswig-Holstein,2021-12-20,1
Schleswig-Holstein,2021-12-21,3
Schleswig-Holstein,2021-12-22,3
Schleswig-Holstein,2021-12-23,5
Schleswig-Holstein,2021-12-24,3
Schleswig-Holstein,2021-12-25,1
Schleswig-Holstein,2021-12-26,0
Schleswig-Holstein,2021-12-27,4
Schleswig-Holstein,2021-12-28,5
Schleswig-Holstein,2021-12-29,1
Schleswig-Holstein,2021-12-30,2
Schleswig-Holstein,2021-12-31,1
Schleswig-Holstein,2022-01-01,1
Schleswig-Holstein,2022-01-02,1
Schleswig-Holstein,2022-01-03,0
Schleswig-Holstein,2022-01-04,3
Schleswig-Holstein,2022-01-05,3
Schleswig-Holstein,2022-01-06,2
Schleswig-Holstein,2022-01-07,2
Schleswig-Holstein,2022-01-08,2
Schleswig-Holstein,2022-01-09,0
Schleswig-Holstein,2022-01-10,0
Schleswig-Holstein,2022-01-11,5
Schleswig-Holstein,2022-01-12,3
Schleswig-Holstein,2022-01-13,2
Schleswig-Holstein,2022-01-14,1
Schleswig-Holstein,2022-01-15,6
Schleswig-Holstein,2022-01-16,0
Schleswig-Holstein,2022-01-17,0
Schleswig-Holstein,2022-01-18,7
Schleswig-Holstein,2022-01-19,5
Schleswig-Holstein,2022-01-20,1
Schleswig-Holstein,2022-01-21,4
Schleswig-Holstein,2022-01-22,2
Schleswig-Holstein,2022-01-23,3
Schleswig-Holstein,2022-01-24,0
Schleswig-Holstein,2022-01-25,2
Schleswig-Holstein,2022-01-26,5
Schleswig-Holstein,2022-01-27,9
Schleswig-Holstein,2022-01-28,4
Schleswig-Holstein,2022-01-29,6
Schleswig-Holstein,2022-01-30,1
Schleswig-Holstein,2022-01-31,0
Schleswig-Holstein,2022-02-01,11
Schleswig-Holstein,2022-02-02,5
Schleswig-Holstein,2022-02-03,4
Schleswig-Holstein,2022-02-04,6
Schleswig-Holstein,2022-02-05,3
Schleswig-Holstein,2022-02-06,0
Schleswig-Holstein,2022-02-07,0
Schleswig-Holstein,2022-02-08,12
Schleswig-Holstein,2022-02-09,14
Schleswig-Holstein,2022-02-10,5
Schleswig-Holstein,2022-02-11,5
Schleswig-Holstein,2022-02-12,10
Schleswig-Holstein,2022-02-13,4
Thuringia,2021-11-22,5
Thuringia,2021-11-23,25
Thuringia,2021-11-24,22
Thuringia,2021-11-25,31
Thuringia,2021-11-26,39
Thuringia,2021-11-27,10
Thuringia,2021-11-28,9
Thuringia,2021-11-29,2
Thuringia,2021-11-30,35
Thuringia,2021-12-01,40
Thuringia,2021-12-02,40
Thuringia,2021-12-03,34
Thuringia,2021-12-04,35
Thuringia,2021-12-05,14
Thuringia,2021-12-06,18
Thuringia,2021-12-07,50
Thuringia,2021-12-08,41
Thuringia,2021-12-09,32
Thuringia,2021-12-10,31
Thuringia,2021-12-11,36
Thuringia,2021-12-12,16
Thuringia,2021-12-13,9
Thuringia,2021-12-14,32
Thuringia,2021-12-15,27
Thuringia,2021-12-16,41
Thuringia,2021-12-17,28
Thuringia,2021-12-18,43
Thuringia,2021-12-19,9
Thuringia,2021-12-20,15
Thuringia,2021-12-21,63
Thuringia,2021-12-22,30
Thuringia,2021-12-23,40
Thuringia,2021-12-24,22
Thuringia,2021-12-25,21
Thuringia,2021-12-26,2
Thuringia,2021-12-27,2
Thuringia,2021-12-28,31
Thuringia,2021-12-29,33
Thuringia,2021-12-30,32
Thuringia,2021-12-31,31
Thuringia,2022-01-01,15
Thuringia,2022-01-02,1
Thuringia,2022-01-03,10
Thuringia,2022-01-04,37
Thuringia,2022-01-05,35
Thuringia,2022-01-06,34
Thuringia,2022-01-07,34
Thuringia,2022-01-08,38
Thuringia,2022-01-09,0
Thuringia,2022-01-10,2
Thuringia,2022-01-11,36
Thuringia,2022-01-12,45
Thuringia,2022-01-13,37
Thuringia,2022-01-14,40
Thuringia,2022-01-15,16
Thuringia,2022-01-16,1
Thuringia,2022-01-17,3
Thuringia,2022-01-18,23
Thuringia,2022-01-19,26
Thuringia,2022-01-20,12
Thuringia,2022-01-21,18
Thuringia,2022-01-22,7
Thuringia,2022-01-23,0
Thuringia,2022-01-24,2
Thuringia,2022-01-25,12
Thuringia,2022-01-26,17
Thuringia,2022-01-27,1
Thuringia,2022-01-28,15
Thuringia,2022-01-29,6
Thuringia,2022-01-30,0
Thuringia,2022-01-31,0
Thuringia,2022-02-01,7
Thuringia,2022-02-02,15
Thuringia,2022-02-03,16
Thuringia,2022-02-04,3
Thuringia,2022-02-05,11
Thuringia,2022-02-06,1
Thuringia,2022-02-07,0
Thuringia,2022-02-08,5
Thuringia,2022-02-09,21
Thuringia,2022-02-10,2
Thuringia,2022-02-11,20
Thuringia,2022-02-12,0
Thuringia,2022-02-13,1
Warmińsko-Mazurskie,2021-11-22,0
Warmińsko-Mazurskie,2021-11-23,0
Warmińsko-Mazurskie,2021-11-24,16
Warmińsko-Mazurskie,2021-11-25,22
Warmińsko-Mazurskie,2021-11-26,11
Warmińsko-Mazurskie,2021-11-27,7
Warmińsko-Mazurskie,2021-11-28,11
Warmińsko-Mazurskie,2021-11-29,0
Warmińsko-Mazurskie,2021-11-30,0
Warmińsko-Mazurskie,2021-12-01,34
Warmińsko-Mazurskie,2021-12-02,31
Warmińsko-Mazurskie,2021-12-03,11
Warmińsko-Mazurskie,2021-12-04,18
Warmińsko-Mazurskie,2021-12-05,18
Warmińsko-Mazurskie,2021-12-06,1
Warmińsko-Mazurskie,2021-12-07,2
Warmińsko-Mazurskie,2021-12-08,25
Warmińsko-Mazurskie,2021-12-09,37
Warmińsko-Mazurskie,2021-12-10,20
Warmińsko-Mazurskie,2021-12-11,13
Warmińsko-Mazurskie,2021-12-12,15
Warmińsko-Mazurskie,2021-12-13,7
Warmińsko-Mazurskie,2021-12-14,2
Warmińsko-Mazurskie,2021-12-15,26
Warmińsko-Mazurskie,2021-12-16,25
Warmińsko-Mazurskie,2021-12-17,24
Warmińsko-Mazurskie,2021-12-18,17
Warmińsko-Mazurskie,2021-12-19,16
Warmińsko-Mazurskie,2021-12-20,0
Warmińsko-Mazurskie,2021-12-21,0
Warmińsko-Mazurskie,2021-12-22,29
Warmińsko-Mazurskie,2021-12-23,32
Warmińsko-Mazurskie,2021-12-24,30
Warmińsko-Mazurskie,2021-12-25,27
Warmińsko-Mazurskie,2021-12-26,7
Warmińsko-Mazurskie,2021-12-27,2
Warmińsko-Mazurskie,2021-12-28,0
Warmińsko-Mazurskie,2021-12-29,20
Warmińsko-Mazurskie,2021-12-30,20
Warmińsko-Mazurskie,2021-12-31,31
Warmińsko-Mazurskie,2022-01-01,19
Warmińsko-Mazurskie,2022-01-02,27
Warmińsko-Mazurskie,2022-01-03,0
Warmińsko-Mazurskie,2022-01-04,1
Warmińsko-Mazurskie,2022-01-05,23
Warmińsko-Mazurskie,2022-01-06,37
Warmińsko-Mazurskie,2022-01-07,14
Warmińsko-Mazurskie,2022-01-08,0
Warmińsko-Mazurskie,2022-01-09,10
Warmińsko-Mazurskie,2022-01-10,1
Warmińsko-Mazurskie,2022-01-11,0
Warmińsko-Mazurskie,2022-01-12,28
Warmińsko-Mazurskie,2022-01-13,24
Warmińsko-Mazurskie,2022-01-14,14
Warmińsko-Mazurskie,2022-01-15,14
Warmińsko-Mazurskie,2022-01-16,7
Warmińsko-Mazurskie,2022-01-17,0
Warmińsko-Mazurskie,2022-01-18,1
Warmińsko-Mazurskie,2022-01-19,10
Warmińsko-Mazurskie,2022-01-20,19
Warmińsko-Mazurskie,2022-01-21,12
Warmińsko-Mazurskie,2022-01-22,12
Warmińsko-Mazurskie,2022-01-23,12
Warmińsko-Mazurskie,2022-01-24,0
Warmińsko-Mazurskie,2022-01-25,0
Warmińsko-Mazurskie,2022-01-26,14
Warmińsko-Mazurskie,2022-01-27,9
Warmińsko-Mazurskie,2022-01-28,7
Warmińsko-Mazurskie,2022-01-29,9
Warmińsko-Mazurskie,2022-01-30,7
Warmińsko-Mazurskie,2022-01-31,0
Warmińsko-Mazurskie,2022-02-01,0
Warmińsko-Mazurskie,2022-02-02,9
Warmińsko-Mazurskie,2022-02-03,12
Warmińsko-Mazurskie,2022-02-04,7
Warmińsko-Mazurskie,2022-02-05,5
Warmińsko-Mazurskie,2022-02-06,9
Warmińsko-Mazurskie,2022-02-07,2
Warmińsko-Mazurskie,2022-02-08,2
Warmińsko-Mazurskie,2022-02-09,20
Warmińsko-Mazurskie,2022-02-10,13
Warmińsko-Mazurskie,2022-02-11,4
Warmińsko-Mazurskie,2022-02-12,7
Warmińsko-Mazurskie,2022-02-13,15
Warmińsko-Mazurskie,2022-02-14,0
Wielkopolskie,2021-11-22,0
Wielkopolskie,2021-11-23,0
Wielkopolskie,2021-11-24,19
Wielkopolskie,2021-11-25,29
Wielkopolskie,2021-11-26,27
Wielkopolskie,2021-11-27,35
Wielkopolskie,2021-11-28,14
Wielkopolskie,2021-11-29,1
Wielkopolskie,2021-11-30,0
Wielkopolskie,2021-12-01,32
Wielkopolskie,2021-12-02,38
Wielkopolskie,2021-12-03,33
Wielkopolskie,2021-12-04,35
