forecaster_id,forecast_date,expert,leaderboard,board_name,distribution,median,width,horizon,target_end_date,submission_date,location_name,target_type,location,forecast_duration,forecast_week,quantile,value,type,target
996366,2021-02-01T00:00:00Z,TRUE,yes,nib,log-normal,1582.5,0.21,3,2021-02-20,2021-02-01T00:00:00Z,Poland,deaths,PL,48.7843952178955,5,0.99,2579.35386742211,quantile,3 wk ahead inc death
996366,2021-02-01T00:00:00Z,TRUE,yes,nib,log-normal,1486.4,0.26,4,2021-02-27,2021-02-01T00:00:00Z,Poland,deaths,PL,48.7843952178955,5,0.01,811.806426562333,quantile,4 wk ahead inc death
996366,2021-02-01T00:00:00Z,TRUE,yes,nib,log-normal,1486.4,0.26,4,2021-02-27,2021-02-01T00:00:00Z,Poland,deaths,PL,48.7843952178955,5,0.025,892.942091901631,quantile,4 wk ahead inc death
996366,2021-02-01T00:00:00Z,TRUE,yes,nib,log-normal,1486.4,0.26,4,2021-02-27,2021-02-01T00:00:00Z,Poland,deaths,PL,48.7843952178955,5,0.05,969.180069682561,quantile,4 wk ahead inc death
996366,2021-02-01T00:00:00Z,TRUE,yes,nib,log-normal,1486.4,0.26,4,2021-02-27,2021-02-01T00:00:00Z,Poland,deaths,PL,48.7843952178955,5,0.1,1065.19052730182,quantile,4 wk ahead inc death
996366,2021-02-01T00:00:00Z,TRUE,yes,nib,log-normal,1486.4,0.26,4,2021-02-27,2021-02-01T00:00:00Z,Poland,deaths,PL,48.7843952178955,5,0.15,1135.28578002594,quantile,4 wk ahead inc death
996366,2021-02-01T00:00:00Z,TRUE,yes,nib,log-normal,1486.4,0.26,4,2021-02-27,2021-02-01T00:00:00Z,Poland,deaths,PL,48.7843952178955,5,0.2,1194.27053537761,quantile,4 wk ahead inc death
996366,2021-02-01T00:00:00Z,TRUE,yes,nib,log-normal,1486.4,0.26,4,2021-02-27,2021-02-01T00:00:00Z,Poland,deaths,PL,48.7843952178955,5,0.25,1247.31065058667,quantile,4 wk ahead inc death
996366,2021-02-01T00:00:00Z,TRUE,yes,nib,log-normal,1486.4,0.26,4,2021-02-27,2021-02-01T00:00:00Z,Poland,deaths,PL,48.7843952178955,5,0.3,1296.94688950687,quantile,4 wk ahead inc death
996366,2021-02-01T00:00:00Z,TRUE,yes,nib,log-normal,1486.4,0.26,4,2021-02-27,2021-02-01T00:00:00Z,Poland,deaths,PL,48.7843952178955,5,0.35,1344.70380276827,quantile,4 wk ahead inc death
996366,2021-02-01T00:00:00Z,TRUE,yes,nib,log-normal,1486.4,0.26,4,2021-02-27,2021-02-01T00:00:00Z,Poland,deaths,PL,48.7843952178955,5,0.4,1391.64547540117,quantile,4 wk ahead inc death
996366,2021-02-01T00:00:00Z,TRUE,yes,nib,log-normal,1486.4,0.26,4,2021-02-27,2021-02-01T00:00:00Z,Poland,deaths,PL,48.7843952178955,5,0.45,1438.6211769866,quantile,4 wk ahead inc death
996366,2021-02-01T00:00:00Z,TRUE,yes,nib,log-normal,1486.4,0.26,4,2021-02-27,2021-02-01T00:00:00Z,Poland,deaths,PL,48.7843952178955,5,0.5,1486.4,quantile,4 wk ahead inc death
996366,2021-02-01T00:00:00Z,TRUE,yes,nib,log-normal,1486.4,0.26,4,2021-02-27,2021-02-01T00:00:00Z,Poland,deaths,PL,48.7843952178955,5,0.55,1535.76563124691,quantile,4 wk ahead inc death
996366,2021-02-01T00:00:00Z,TRUE,yes,nib,log-normal,1486.4,0.26,4,2021-02-27,2021-02-01T00:00:00Z,Poland,deaths,PL,48.7843952178955,5,0.6,1587.60618207241,quantile,4 wk ahead inc death
996366,2021-02-01T00:00:00Z,TRUE,yes,nib,log-normal,1486.4,0.26,4,2021-02-27,2021-02-01T00:00:00Z,Poland,deaths,PL,48.7843952178955,5,0.65,1643.02722685223,quantile,4 wk ahead inc death
996366,2021-02-01T00:00:00Z,TRUE,yes,nib,log-normal,1486.4,0.26,4,2021-02-27,2021-02-01T00:00:00Z,Poland,deaths,PL,48.7843952178955,5,0.7,1703.52770639672,quantile,4 wk ahead inc death
996366,2021-02-01T00:00:00Z,TRUE,yes,nib,log-normal,1486.4,0.26,4,2021-02-27,2021-02-01T00:00:00Z,Poland,deaths,PL,48.7843952178955,5,0.75,1771.31892440815,quantile,4 wk ahead inc death
996366,2021-02-01T00:00:00Z,TRUE,yes,nib,log-normal,1486.4,0.26,4,2021-02-27,2021-02-01T00:00:00Z,Poland,deaths,PL,48.7843952178955,5,0.8,1849.9869958706,quantile,4 wk ahead inc death
996366,2021-02-01T00:00:00Z,TRUE,yes,nib,log-normal,1486.4,0.26,4,2021-02-27,2021-02-01T00:00:00Z,Poland,deaths,PL,48.7843952178955,5,0.85,1946.10467150353,quantile,4 wk ahead inc death
996366,2021-02-01T00:00:00Z,TRUE,yes,nib,log-normal,1486.4,0.26,4,2021-02-27,2021-02-01T00:00:00Z,Poland,deaths,PL,48.7843952178955,5,0.9,2074.16880207946,quantile,4 wk ahead inc death
996366,2021-02-01T00:00:00Z,TRUE,yes,nib,log-normal,1486.4,0.26,4,2021-02-27,2021-02-01T00:00:00Z,Poland,deaths,PL,48.7843952178955,5,0.95,2279.64341107803,quantile,4 wk ahead inc death
996366,2021-02-01T00:00:00Z,TRUE,yes,nib,log-normal,1486.4,0.26,4,2021-02-27,2021-02-01T00:00:00Z,Poland,deaths,PL,48.7843952178955,5,0.975,2474.27574535639,quantile,4 wk ahead inc death
996366,2021-02-01T00:00:00Z,TRUE,yes,nib,log-normal,1486.4,0.26,4,2021-02-27,2021-02-01T00:00:00Z,Poland,deaths,PL,48.7843952178955,5,0.99,2721.5662351379,quantile,4 wk ahead inc death
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,70374.07,0.2,1,2021-02-06,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.01,44192.5090690265,quantile,1 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,70374.07,0.2,1,2021-02-06,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.025,47552.3911381672,quantile,1 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,70374.07,0.2,1,2021-02-06,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.05,50645.6906466952,quantile,1 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,70374.07,0.2,1,2021-02-06,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.1,54462.6180149183,quantile,1 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,70374.07,0.2,1,2021-02-06,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.15,57199.101690661,quantile,1 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,70374.07,0.2,1,2021-02-06,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.2,59471.7033058146,quantile,1 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,70374.07,0.2,1,2021-02-06,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.25,61493.2197897253,quantile,1 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,70374.07,0.2,1,2021-02-06,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.3,63367.0980737616,quantile,1 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,70374.07,0.2,1,2021-02-06,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.35,65154.4612729365,quantile,1 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,70374.07,0.2,1,2021-02-06,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.4,66897.0888222784,quantile,1 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,70374.07,0.2,1,2021-02-06,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.45,68627.4501107637,quantile,1 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,70374.07,0.2,1,2021-02-06,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.5,70374.07,quantile,1 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,70374.07,0.2,1,2021-02-06,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.55,72165.1426706314,quantile,1 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,70374.07,0.2,1,2021-02-06,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.6,74031.7675335909,quantile,1 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,70374.07,0.2,1,2021-02-06,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.65,76011.8283783898,quantile,1 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,70374.07,0.2,1,2021-02-06,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.7,78155.8549927598,quantile,1 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,70374.07,0.2,1,2021-02-06,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.75,80537.4925121809,quantile,1 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,70374.07,0.2,1,2021-02-06,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.8,83275.0611311428,quantile,1 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,70374.07,0.2,1,2021-02-06,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.85,86583.6976802296,quantile,1 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,70374.07,0.2,1,2021-02-06,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.9,90934.1105675148,quantile,1 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,70374.07,0.2,1,2021-02-06,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.95,97787.3865500945,quantile,1 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,70374.07,0.2,1,2021-02-06,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.975,104148.489904009,quantile,1 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,70374.07,0.2,1,2021-02-06,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.99,112066.724263819,quantile,1 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,50682.66,0.25,2,2021-02-13,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.01,28332.1406364828,quantile,2 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,50682.66,0.25,2,2021-02-13,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.025,31049.8148105566,quantile,2 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,50682.66,0.25,2,2021-02-13,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.05,33594.7711231998,quantile,2 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,50682.66,0.25,2,2021-02-13,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.1,36788.8918930807,quantile,2 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,50682.66,0.25,2,2021-02-13,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.15,39113.8057493879,quantile,2 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,50682.66,0.25,2,2021-02-13,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.2,41065.9180051148,quantile,2 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,50682.66,0.25,2,2021-02-13,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.25,42818.1210804783,quantile,2 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,50682.66,0.25,2,2021-02-13,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.3,44455.2787565436,quantile,2 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,50682.66,0.25,2,2021-02-13,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.35,46028.1756754179,quantile,2 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,50682.66,0.25,2,2021-02-13,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.4,47572.128997099,quantile,2 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,50682.66,0.25,2,2021-02-13,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.45,49115.1972670034,quantile,2 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,50682.66,0.25,2,2021-02-13,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.5,50682.66,quantile,2 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,50682.66,0.25,2,2021-02-13,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.55,52300.1467491066,quantile,2 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,50682.66,0.25,2,2021-02-13,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.6,53996.5748607181,quantile,2 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,50682.66,0.25,2,2021-02-13,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.65,55807.8174288249,quantile,2 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,50682.66,0.25,2,2021-02-13,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.7,57782.3848264026,quantile,2 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,50682.66,0.25,2,2021-02-13,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.75,59991.703509072,quantile,2 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,50682.66,0.25,2,2021-02-13,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.8,62551.4331459888,quantile,2 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,50682.66,0.25,2,2021-02-13,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.85,65673.2827568382,quantile,2 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,50682.66,0.25,2,2021-02-13,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.9,69823.5769683166,quantile,2 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,50682.66,0.25,2,2021-02-13,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.95,76462.25703564,quantile,2 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,50682.66,0.25,2,2021-02-13,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.975,82729.3831009344,quantile,2 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,50682.66,0.25,2,2021-02-13,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.99,90664.9468401933,quantile,2 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,37555.05,0.3,3,2021-02-20,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.01,18688.4090410602,quantile,3 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,37555.05,0.3,3,2021-02-20,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.025,20859.6915159042,quantile,3 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,37555.05,0.3,3,2021-02-20,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.05,22927.8371509383,quantile,3 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,37555.05,0.3,3,2021-02-20,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.1,25568.0208959803,quantile,3 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,37555.05,0.3,3,2021-02-20,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.15,27519.0320451778,quantile,3 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,37555.05,0.3,3,2021-02-20,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.2,29175.2715701356,quantile,3 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,37555.05,0.3,3,2021-02-20,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.25,30675.3969635083,quantile,3 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,37555.05,0.3,3,2021-02-20,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.3,32088.1788666336,quantile,3 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,37555.05,0.3,3,2021-02-20,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.35,33455.3500870183,quantile,3 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,37555.05,0.3,3,2021-02-20,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.4,34806.4851943233,quantile,3 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,37555.05,0.3,3,2021-02-20,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.45,36165.6383959997,quantile,3 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,37555.05,0.3,3,2021-02-20,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.5,37555.05,quantile,3 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,37555.05,0.3,3,2021-02-20,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.55,38997.840023156,quantile,3 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,37555.05,0.3,3,2021-02-20,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.6,40520.6608087084,quantile,3 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,37555.05,0.3,3,2021-02-20,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.65,42157.1371046503,quantile,3 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,37555.05,0.3,3,2021-02-20,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.7,43953.313348333,quantile,3 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,37555.05,0.3,3,2021-02-20,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.75,45977.6211594036,quantile,3 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,37555.05,0.3,3,2021-02-20,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.8,48341.6847418893,quantile,3 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,37555.05,0.3,3,2021-02-20,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.85,51251.1405992439,quantile,3 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,37555.05,0.3,3,2021-02-20,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.9,55161.9457071171,quantile,3 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,37555.05,0.3,3,2021-02-20,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.95,61513.9479235522,quantile,3 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,37555.05,0.3,3,2021-02-20,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.975,67612.7822612896,quantile,3 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,37555.05,0.3,3,2021-02-20,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.99,75468.2636389089,quantile,3 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,29728.98,0.35,4,2021-02-27,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.01,13169.4607782028,quantile,4 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,29728.98,0.35,4,2021-02-27,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.025,14971.2984736001,quantile,4 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,29728.98,0.35,4,2021-02-27,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.05,16716.9564102942,quantile,4 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,29728.98,0.35,4,2021-02-27,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.1,18983.6727294508,quantile,4 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,29728.98,0.35,4,2021-02-27,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.15,20684.2107045473,quantile,4 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,29728.98,0.35,4,2021-02-27,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.2,22143.7412811276,quantile,4 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,29728.98,0.35,4,2021-02-27,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.25,23477.6971972058,quantile,4 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,29728.98,0.35,4,2021-02-27,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.3,24743.9780474263,quantile,4 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,29728.98,0.35,4,2021-02-27,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.35,25978.2633770721,quantile,4 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,29728.98,0.35,4,2021-02-27,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.4,27206.3619601096,quantile,4 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,29728.98,0.35,4,2021-02-27,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.45,28449.7921925938,quantile,4 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,29728.98,0.35,4,2021-02-27,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.5,29728.98,quantile,4 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,29728.98,0.35,4,2021-02-27,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.55,31065.6839198453,quantile,4 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,29728.98,0.35,4,2021-02-27,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.6,32485.4992790385,quantile,4 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,29728.98,0.35,4,2021-02-27,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.65,34021.2214731966,quantile,4 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,29728.98,0.35,4,2021-02-27,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.7,35718.276590224,quantile,4 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,29728.98,0.35,4,2021-02-27,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.75,37644.7589564103,quantile,4 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,29728.98,0.35,4,2021-02-27,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.8,39912.5080364648,quantile,4 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,29728.98,0.35,4,2021-02-27,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.85,42728.8362347857,quantile,4 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,29728.98,0.35,4,2021-02-27,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.9,46556.4416557433,quantile,4 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,29728.98,0.35,4,2021-02-27,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.95,52869.2083743278,quantile,4 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,29728.98,0.35,4,2021-02-27,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.975,59033.7740843848,quantile,4 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,29728.98,0.35,4,2021-02-27,2021-02-01T00:00:00Z,Germany,cases,GM,,5,0.99,67110.7395151081,quantile,4 wk ahead inc case
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,4505.81,0.1,1,2021-02-06,2021-02-01T00:00:00Z,Germany,deaths,GM,77.3575057983399,5,0.01,3570.59728212939,quantile,1 wk ahead inc death
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,4505.81,0.1,1,2021-02-06,2021-02-01T00:00:00Z,Germany,deaths,GM,77.3575057983399,5,0.025,3703.84428667686,quantile,1 wk ahead inc death
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,4505.81,0.1,1,2021-02-06,2021-02-01T00:00:00Z,Germany,deaths,GM,77.3575057983399,5,0.05,3822.41458185541,quantile,1 wk ahead inc death
674050,2021-02-01T00:00:00Z,TRUE,anonymous,anonymous_Llama,log-normal,4505.81,0.1,1,2021-02-06,2021-02-01T00:00:00Z,Germany,deaths,GM,77.3575057983399,5,0.1,3963.83709126392,quantile,1 wk ahead inc death
