forecaster_id,forecast_date,expert,leaderboard,board_name,distribution,median,width,horizon,target_end_date,submission_date,location_name,target_type,location,forecast_duration,forecast_week,quantile,value,type,target
996366,2021-01-12T00:00:00Z,TRUE,yes,nib,normal,8833,1123,3,2021-01-30,2020-01-11T00:00:00Z,Germany,deaths,GM,3.4333348274231,2,0.45,8691.88230748175,quantile,3 wk ahead inc death
996366,2021-01-12T00:00:00Z,TRUE,yes,nib,normal,8833,1123,3,2021-01-30,2020-01-11T00:00:00Z,Germany,deaths,GM,3.4333348274231,2,0.5,8833,quantile,3 wk ahead inc death
996366,2021-01-12T00:00:00Z,TRUE,yes,nib,normal,8833,1123,3,2021-01-30,2020-01-11T00:00:00Z,Germany,deaths,GM,3.4333348274231,2,0.55,8974.11769251825,quantile,3 wk ahead inc death
996366,2021-01-12T00:00:00Z,TRUE,yes,nib,normal,8833,1123,3,2021-01-30,2020-01-11T00:00:00Z,Germany,deaths,GM,3.4333348274231,2,0.6,9117.5087968215,quantile,3 wk ahead inc death
996366,2021-01-12T00:00:00Z,TRUE,yes,nib,normal,8833,1123,3,2021-01-30,2020-01-11T00:00:00Z,Germany,deaths,GM,3.4333348274231,2,0.65,9265.7148837757,quantile,3 wk ahead inc death
996366,2021-01-12T00:00:00Z,TRUE,yes,nib,normal,8833,1123,3,2021-01-30,2020-01-11T00:00:00Z,Germany,deaths,GM,3.4333348274231,2,0.7,9421.90177577113,quantile,3 wk ahead inc death
996366,2021-01-12T00:00:00Z,TRUE,yes,nib,normal,8833,1123,3,2021-01-30,2020-01-11T00:00:00Z,Germany,deaths,GM,3.4333348274231,2,0.75,9590.4519894702,quantile,3 wk ahead inc death
996366,2021-01-12T00:00:00Z,TRUE,yes,nib,normal,8833,1123,3,2021-01-30,2020-01-11T00:00:00Z,Germany,deaths,GM,3.4333348274231,2,0.8,9778.14064530238,quantile,3 wk ahead inc death
996366,2021-01-12T00:00:00Z,TRUE,yes,nib,normal,8833,1123,3,2021-01-30,2020-01-11T00:00:00Z,Germany,deaths,GM,3.4333348274231,2,0.85,9996.91469640153,quantile,3 wk ahead inc death
996366,2021-01-12T00:00:00Z,TRUE,yes,nib,normal,8833,1123,3,2021-01-30,2020-01-11T00:00:00Z,Germany,deaths,GM,3.4333348274231,2,0.9,10272.1824081066,quantile,3 wk ahead inc death
996366,2021-01-12T00:00:00Z,TRUE,yes,nib,normal,8833,1123,3,2021-01-30,2020-01-11T00:00:00Z,Germany,deaths,GM,3.4333348274231,2,0.95,10680.1706230665,quantile,3 wk ahead inc death
996366,2021-01-12T00:00:00Z,TRUE,yes,nib,normal,8833,1123,3,2021-01-30,2020-01-11T00:00:00Z,Germany,deaths,GM,3.4333348274231,2,0.975,11034.0395546385,quantile,3 wk ahead inc death
996366,2021-01-12T00:00:00Z,TRUE,yes,nib,normal,8833,1123,3,2021-01-30,2020-01-11T00:00:00Z,Germany,deaths,GM,3.4333348274231,2,0.99,11445.4886625479,quantile,3 wk ahead inc death
996366,2021-01-12T00:00:00Z,TRUE,yes,nib,normal,9607,1427,4,2021-02-06,2020-01-11T00:00:00Z,Germany,deaths,GM,3.4333348274231,2,0.01,6287.30158374372,quantile,4 wk ahead inc death
996366,2021-01-12T00:00:00Z,TRUE,yes,nib,normal,9607,1427,4,2021-02-06,2020-01-11T00:00:00Z,Germany,deaths,GM,3.4333348274231,2,0.025,6810.13139406134,quantile,4 wk ahead inc death
996366,2021-01-12T00:00:00Z,TRUE,yes,nib,normal,9607,1427,4,2021-02-06,2020-01-11T00:00:00Z,Germany,deaths,GM,3.4333348274231,2,0.05,7259.79387434025,quantile,4 wk ahead inc death
996366,2021-01-12T00:00:00Z,TRUE,yes,nib,normal,9607,1427,4,2021-02-06,2020-01-11T00:00:00Z,Germany,deaths,GM,3.4333348274231,2,0.1,7778.22591596785,quantile,4 wk ahead inc death
996366,2021-01-12T00:00:00Z,TRUE,yes,nib,normal,9607,1427,4,2021-02-06,2020-01-11T00:00:00Z,Germany,deaths,GM,3.4333348274231,2,0.15,8128.00955319236,quantile,4 wk ahead inc death
996366,2021-01-12T00:00:00Z,TRUE,yes,nib,normal,9607,1427,4,2021-02-06,2020-01-11T00:00:00Z,Germany,deaths,GM,3.4333348274231,2,0.2,8406.00649969145,quantile,4 wk ahead inc death
996366,2021-01-12T00:00:00Z,TRUE,yes,nib,normal,9607,1427,4,2021-02-06,2020-01-11T00:00:00Z,Germany,deaths,GM,3.4333348274231,2,0.25,8644.50312647019,quantile,4 wk ahead inc death
996366,2021-01-12T00:00:00Z,TRUE,yes,nib,normal,9607,1427,4,2021-02-06,2020-01-11T00:00:00Z,Germany,deaths,GM,3.4333348274231,2,0.3,8858.68046836563,quantile,4 wk ahead inc death
996366,2021-01-12T00:00:00Z,TRUE,yes,nib,normal,9607,1427,4,2021-02-06,2020-01-11T00:00:00Z,Germany,deaths,GM,3.4333348274231,2,0.35,9057.1476944364,quantile,4 wk ahead inc death
996366,2021-01-12T00:00:00Z,TRUE,yes,nib,normal,9607,1427,4,2021-02-06,2020-01-11T00:00:00Z,Germany,deaths,GM,3.4333348274231,2,0.4,9245.47368382521,quantile,4 wk ahead inc death
996366,2021-01-12T00:00:00Z,TRUE,yes,nib,normal,9607,1427,4,2021-02-06,2020-01-11T00:00:00Z,Germany,deaths,GM,3.4333348274231,2,0.45,9427.68125803781,quantile,4 wk ahead inc death
996366,2021-01-12T00:00:00Z,TRUE,yes,nib,normal,9607,1427,4,2021-02-06,2020-01-11T00:00:00Z,Germany,deaths,GM,3.4333348274231,2,0.5,9607,quantile,4 wk ahead inc death
996366,2021-01-12T00:00:00Z,TRUE,yes,nib,normal,9607,1427,4,2021-02-06,2020-01-11T00:00:00Z,Germany,deaths,GM,3.4333348274231,2,0.55,9786.31874196219,quantile,4 wk ahead inc death
996366,2021-01-12T00:00:00Z,TRUE,yes,nib,normal,9607,1427,4,2021-02-06,2020-01-11T00:00:00Z,Germany,deaths,GM,3.4333348274231,2,0.6,9968.52631617479,quantile,4 wk ahead inc death
996366,2021-01-12T00:00:00Z,TRUE,yes,nib,normal,9607,1427,4,2021-02-06,2020-01-11T00:00:00Z,Germany,deaths,GM,3.4333348274231,2,0.65,10156.8523055636,quantile,4 wk ahead inc death
996366,2021-01-12T00:00:00Z,TRUE,yes,nib,normal,9607,1427,4,2021-02-06,2020-01-11T00:00:00Z,Germany,deaths,GM,3.4333348274231,2,0.7,10355.3195316344,quantile,4 wk ahead inc death
996366,2021-01-12T00:00:00Z,TRUE,yes,nib,normal,9607,1427,4,2021-02-06,2020-01-11T00:00:00Z,Germany,deaths,GM,3.4333348274231,2,0.75,10569.4968735298,quantile,4 wk ahead inc death
996366,2021-01-12T00:00:00Z,TRUE,yes,nib,normal,9607,1427,4,2021-02-06,2020-01-11T00:00:00Z,Germany,deaths,GM,3.4333348274231,2,0.8,10807.9935003085,quantile,4 wk ahead inc death
996366,2021-01-12T00:00:00Z,TRUE,yes,nib,normal,9607,1427,4,2021-02-06,2020-01-11T00:00:00Z,Germany,deaths,GM,3.4333348274231,2,0.85,11085.9904468076,quantile,4 wk ahead inc death
996366,2021-01-12T00:00:00Z,TRUE,yes,nib,normal,9607,1427,4,2021-02-06,2020-01-11T00:00:00Z,Germany,deaths,GM,3.4333348274231,2,0.9,11435.7740840321,quantile,4 wk ahead inc death
996366,2021-01-12T00:00:00Z,TRUE,yes,nib,normal,9607,1427,4,2021-02-06,2020-01-11T00:00:00Z,Germany,deaths,GM,3.4333348274231,2,0.95,11954.2061256598,quantile,4 wk ahead inc death
996366,2021-01-12T00:00:00Z,TRUE,yes,nib,normal,9607,1427,4,2021-02-06,2020-01-11T00:00:00Z,Germany,deaths,GM,3.4333348274231,2,0.975,12403.8686059387,quantile,4 wk ahead inc death
996366,2021-01-12T00:00:00Z,TRUE,yes,nib,normal,9607,1427,4,2021-02-06,2020-01-11T00:00:00Z,Germany,deaths,GM,3.4333348274231,2,0.99,12926.6984162563,quantile,4 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,6613,600,1,2021-01-16,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.01,5217.1912755755,quantile,1 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,6613,600,1,2021-01-16,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.025,5437.02160927597,quantile,1 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,6613,600,1,2021-01-16,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.05,5626.08782382912,quantile,1 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,6613,600,1,2021-01-16,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.1,5844.06906067324,quantile,1 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,6613,600,1,2021-01-16,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.15,5991.13996630373,quantile,1 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,6613,600,1,2021-01-16,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.2,6108.02725985625,quantile,1 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,6613,600,1,2021-01-16,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.25,6208.30614988235,quantile,1 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,6613,600,1,2021-01-16,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.3,6298.35969237518,quantile,1 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,6613,600,1,2021-01-16,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.35,6381.80772015546,quantile,1 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,6613,600,1,2021-01-16,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.4,6460.99173811852,quantile,1 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,6613,600,1,2021-01-16,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.45,6537.60319188696,quantile,1 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,6613,600,1,2021-01-16,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.5,6613,quantile,1 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,6613,600,1,2021-01-16,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.55,6688.39680811304,quantile,1 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,6613,600,1,2021-01-16,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.6,6765.00826188148,quantile,1 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,6613,600,1,2021-01-16,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.65,6844.19227984454,quantile,1 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,6613,600,1,2021-01-16,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.7,6927.64030762483,quantile,1 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,6613,600,1,2021-01-16,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.75,7017.69385011765,quantile,1 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,6613,600,1,2021-01-16,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.8,7117.97274014375,quantile,1 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,6613,600,1,2021-01-16,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.85,7234.86003369628,quantile,1 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,6613,600,1,2021-01-16,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.9,7381.93093932676,quantile,1 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,6613,600,1,2021-01-16,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.95,7599.91217617088,quantile,1 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,6613,600,1,2021-01-16,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.975,7788.97839072403,quantile,1 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,6613,600,1,2021-01-16,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.99,8008.80872442451,quantile,1 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,8865,800,2,2021-01-23,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.01,7003.92170076733,quantile,2 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,8865,800,2,2021-01-23,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.025,7297.02881236796,quantile,2 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,8865,800,2,2021-01-23,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.05,7549.11709843882,quantile,2 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,8865,800,2,2021-01-23,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.1,7839.75874756432,quantile,2 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,8865,800,2,2021-01-23,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.15,8035.85328840497,quantile,2 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,8865,800,2,2021-01-23,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.2,8191.70301314167,quantile,2 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,8865,800,2,2021-01-23,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.25,8325.40819984313,quantile,2 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,8865,800,2,2021-01-23,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.3,8445.47958983357,quantile,2 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,8865,800,2,2021-01-23,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.35,8556.74362687395,quantile,2 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,8865,800,2,2021-01-23,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.4,8662.32231749136,quantile,2 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,8865,800,2,2021-01-23,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.45,8764.47092251594,quantile,2 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,8865,800,2,2021-01-23,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.5,8865,quantile,2 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,8865,800,2,2021-01-23,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.55,8965.52907748406,quantile,2 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,8865,800,2,2021-01-23,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.6,9067.67768250864,quantile,2 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,8865,800,2,2021-01-23,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.65,9173.25637312605,quantile,2 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,8865,800,2,2021-01-23,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.7,9284.52041016643,quantile,2 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,8865,800,2,2021-01-23,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.75,9404.59180015687,quantile,2 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,8865,800,2,2021-01-23,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.8,9538.29698685833,quantile,2 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,8865,800,2,2021-01-23,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.85,9694.14671159503,quantile,2 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,8865,800,2,2021-01-23,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.9,9890.24125243568,quantile,2 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,8865,800,2,2021-01-23,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.95,10180.8829015612,quantile,2 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,8865,800,2,2021-01-23,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.975,10432.971187632,quantile,2 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,8865,800,2,2021-01-23,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.99,10726.0782992327,quantile,2 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,10896,1100,3,2021-01-30,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.01,8337.01733855508,quantile,3 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,10896,1100,3,2021-01-30,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.025,8740.03961700594,quantile,3 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,10896,1100,3,2021-01-30,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.05,9086.66101035338,quantile,3 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,10896,1100,3,2021-01-30,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.1,9486.29327790094,quantile,3 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,10896,1100,3,2021-01-30,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.15,9755.92327155683,quantile,3 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,10896,1100,3,2021-01-30,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.2,9970.2166430698,quantile,3 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,10896,1100,3,2021-01-30,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.25,10154.0612747843,quantile,3 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,10896,1100,3,2021-01-30,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.3,10319.1594360212,quantile,3 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,10896,1100,3,2021-01-30,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.35,10472.1474869517,quantile,3 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,10896,1100,3,2021-01-30,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.4,10617.3181865506,quantile,3 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,10896,1100,3,2021-01-30,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.45,10757.7725184594,quantile,3 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,10896,1100,3,2021-01-30,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.5,10896,quantile,3 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,10896,1100,3,2021-01-30,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.55,11034.2274815406,quantile,3 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,10896,1100,3,2021-01-30,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.6,11174.6818134494,quantile,3 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,10896,1100,3,2021-01-30,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.65,11319.8525130483,quantile,3 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,10896,1100,3,2021-01-30,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.7,11472.8405639788,quantile,3 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,10896,1100,3,2021-01-30,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.75,11637.9387252157,quantile,3 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,10896,1100,3,2021-01-30,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.8,11821.7833569302,quantile,3 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,10896,1100,3,2021-01-30,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.85,12036.0767284432,quantile,3 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,10896,1100,3,2021-01-30,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.9,12305.7067220991,quantile,3 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,10896,1100,3,2021-01-30,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.95,12705.3389896466,quantile,3 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,10896,1100,3,2021-01-30,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.975,13051.9603829941,quantile,3 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,10896,1100,3,2021-01-30,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.99,13454.9826614449,quantile,3 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,12014,1400,4,2021-02-06,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.01,8757.11297634282,quantile,4 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,12014,1400,4,2021-02-06,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.025,9270.05042164392,quantile,4 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,12014,1400,4,2021-02-06,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.05,9711.20492226794,quantile,4 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,12014,1400,4,2021-02-06,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.1,10219.8278082376,quantile,4 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,12014,1400,4,2021-02-06,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.15,10562.9932547087,quantile,4 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,12014,1400,4,2021-02-06,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.2,10835.7302729979,quantile,4 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,12014,1400,4,2021-02-06,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.25,11069.7143497255,quantile,4 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,12014,1400,4,2021-02-06,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.3,11279.8392822087,quantile,4 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,12014,1400,4,2021-02-06,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.35,11474.5513470294,quantile,4 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,12014,1400,4,2021-02-06,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.4,11659.3140556099,quantile,4 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,12014,1400,4,2021-02-06,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.45,11838.0741144029,quantile,4 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,12014,1400,4,2021-02-06,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.5,12014,quantile,4 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,12014,1400,4,2021-02-06,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.55,12189.9258855971,quantile,4 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,12014,1400,4,2021-02-06,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.6,12368.6859443901,quantile,4 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,12014,1400,4,2021-02-06,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.65,12553.4486529706,quantile,4 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,12014,1400,4,2021-02-06,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.7,12748.1607177913,quantile,4 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,12014,1400,4,2021-02-06,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.75,12958.2856502745,quantile,4 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,12014,1400,4,2021-02-06,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.8,13192.2697270021,quantile,4 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,12014,1400,4,2021-02-06,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.85,13465.0067452913,quantile,4 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,12014,1400,4,2021-02-06,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.9,13808.1721917624,quantile,4 wk ahead inc death
648181,2021-01-12T00:00:00Z,FALSE,yes,hababylon,normal,12014,1400,4,2021-02-06,2020-01-11T00:00:00Z,Germany,deaths,GM,240.853893280029,2,0.95,14316.7950777321,quantile,4 wk ahead inc death
