region,date,confirm
Warmińsko-Mazurskie,2022-04-21,37
Warmińsko-Mazurskie,2022-04-22,34
Warmińsko-Mazurskie,2022-04-23,36
Warmińsko-Mazurskie,2022-04-24,30
Warmińsko-Mazurskie,2022-04-25,7
Warmińsko-Mazurskie,2022-04-26,4
Warmińsko-Mazurskie,2022-04-27,30
Warmińsko-Mazurskie,2022-04-28,22
Warmińsko-Mazurskie,2022-04-29,18
Warmińsko-Mazurskie,2022-04-30,20
Warmińsko-Mazurskie,2022-05-01,18
Warmińsko-Mazurskie,2022-05-02,6
Warmińsko-Mazurskie,2022-05-03,6
Warmińsko-Mazurskie,2022-05-04,23
Warmińsko-Mazurskie,2022-05-05,2
Warmińsko-Mazurskie,2022-05-06,21
Warmińsko-Mazurskie,2022-05-07,18
Warmińsko-Mazurskie,2022-05-08,17
Warmińsko-Mazurskie,2022-05-09,2
Warmińsko-Mazurskie,2022-05-10,7
Warmińsko-Mazurskie,2022-05-11,15
Warmińsko-Mazurskie,2022-05-12,14
Warmińsko-Mazurskie,2022-05-13,11
Warmińsko-Mazurskie,2022-05-14,13
Warmińsko-Mazurskie,2022-05-15,6
Warmińsko-Mazurskie,2022-05-16,2
Warmińsko-Mazurskie,2022-05-17,1
Warmińsko-Mazurskie,2022-05-18,9
Warmińsko-Mazurskie,2022-05-19,10
Warmińsko-Mazurskie,2022-05-20,14
Warmińsko-Mazurskie,2022-05-21,14
Warmińsko-Mazurskie,2022-05-22,9
Warmińsko-Mazurskie,2022-05-23,1
Warmińsko-Mazurskie,2022-05-24,4
Warmińsko-Mazurskie,2022-05-25,11
Warmińsko-Mazurskie,2022-05-26,7
Warmińsko-Mazurskie,2022-05-27,6
Warmińsko-Mazurskie,2022-05-28,2
Warmińsko-Mazurskie,2022-05-29,6
Warmińsko-Mazurskie,2022-05-30,1
Wielkopolskie,2022-03-07,1117
Wielkopolskie,2022-03-08,654
Wielkopolskie,2022-03-09,1809
Wielkopolskie,2022-03-10,1891
Wielkopolskie,2022-03-11,1755
Wielkopolskie,2022-03-12,1607
Wielkopolskie,2022-03-13,1503
Wielkopolskie,2022-03-14,902
Wielkopolskie,2022-03-15,626
Wielkopolskie,2022-03-16,1557
Wielkopolskie,2022-03-17,1741
Wielkopolskie,2022-03-18,1475
Wielkopolskie,2022-03-19,1436
Wielkopolskie,2022-03-20,1107
Wielkopolskie,2022-03-21,695
Wielkopolskie,2022-03-22,409
Wielkopolskie,2022-03-23,1154
Wielkopolskie,2022-03-24,1300
Wielkopolskie,2022-03-25,935
Wielkopolskie,2022-03-26,1014
Wielkopolskie,2022-03-27,697
Wielkopolskie,2022-03-28,310
Wielkopolskie,2022-03-29,244
Wielkopolskie,2022-03-30,556
Wielkopolskie,2022-03-31,543
Wielkopolskie,2022-04-01,482
Wielkopolskie,2022-04-02,370
Wielkopolskie,2022-04-03,143
Wielkopolskie,2022-04-04,43
Wielkopolskie,2022-04-05,30
Wielkopolskie,2022-04-06,123
Wielkopolskie,2022-04-07,124
Wielkopolskie,2022-04-08,98
Wielkopolskie,2022-04-09,70
Wielkopolskie,2022-04-10,90
Wielkopolskie,2022-04-11,23
Wielkopolskie,2022-04-12,21
Wielkopolskie,2022-04-13,89
Wielkopolskie,2022-04-14,43
Wielkopolskie,2022-04-15,60
Wielkopolskie,2022-04-16,54
Wielkopolskie,2022-04-17,61
Wielkopolskie,2022-04-18,22
Wielkopolskie,2022-04-19,16
Wielkopolskie,2022-04-20,16
Wielkopolskie,2022-04-21,61
Wielkopolskie,2022-04-22,56
Wielkopolskie,2022-04-23,65
Wielkopolskie,2022-04-24,70
Wielkopolskie,2022-04-25,11
Wielkopolskie,2022-04-26,12
Wielkopolskie,2022-04-27,61
Wielkopolskie,2022-04-28,45
Wielkopolskie,2022-04-29,46
Wielkopolskie,2022-04-30,47
Wielkopolskie,2022-05-01,37
Wielkopolskie,2022-05-02,14
Wielkopolskie,2022-05-03,16
Wielkopolskie,2022-05-04,39
Wielkopolskie,2022-05-05,9
Wielkopolskie,2022-05-06,48
Wielkopolskie,2022-05-07,27
Wielkopolskie,2022-05-08,40
Wielkopolskie,2022-05-09,4
Wielkopolskie,2022-05-10,8
Wielkopolskie,2022-05-11,18
Wielkopolskie,2022-05-12,17
Wielkopolskie,2022-05-13,17
Wielkopolskie,2022-05-14,17
Wielkopolskie,2022-05-15,16
Wielkopolskie,2022-05-16,2
Wielkopolskie,2022-05-17,3
Wielkopolskie,2022-05-18,12
Wielkopolskie,2022-05-19,15
Wielkopolskie,2022-05-20,19
Wielkopolskie,2022-05-21,16
Wielkopolskie,2022-05-22,13
Wielkopolskie,2022-05-23,2
Wielkopolskie,2022-05-24,1
Wielkopolskie,2022-05-25,17
Wielkopolskie,2022-05-26,14
Wielkopolskie,2022-05-27,14
Wielkopolskie,2022-05-28,10
Wielkopolskie,2022-05-29,11
Wielkopolskie,2022-05-30,3
Zachodniopomorskie,2022-03-07,601
Zachodniopomorskie,2022-03-08,427
Zachodniopomorskie,2022-03-09,888
Zachodniopomorskie,2022-03-10,1009
Zachodniopomorskie,2022-03-11,1159
Zachodniopomorskie,2022-03-12,827
Zachodniopomorskie,2022-03-13,845
Zachodniopomorskie,2022-03-14,525
Zachodniopomorskie,2022-03-15,388
Zachodniopomorskie,2022-03-16,1003
Zachodniopomorskie,2022-03-17,1142
Zachodniopomorskie,2022-03-18,892
Zachodniopomorskie,2022-03-19,928
Zachodniopomorskie,2022-03-20,843
Zachodniopomorskie,2022-03-21,372
Zachodniopomorskie,2022-03-22,236
Zachodniopomorskie,2022-03-23,728
Zachodniopomorskie,2022-03-24,795
Zachodniopomorskie,2022-03-25,556
Zachodniopomorskie,2022-03-26,527
Zachodniopomorskie,2022-03-27,392
Zachodniopomorskie,2022-03-28,245
Zachodniopomorskie,2022-03-29,146
Zachodniopomorskie,2022-03-30,457
Zachodniopomorskie,2022-03-31,380
Zachodniopomorskie,2022-04-01,282
Zachodniopomorskie,2022-04-02,256
Zachodniopomorskie,2022-04-03,115
Zachodniopomorskie,2022-04-04,24
Zachodniopomorskie,2022-04-05,24
Zachodniopomorskie,2022-04-06,103
Zachodniopomorskie,2022-04-07,87
Zachodniopomorskie,2022-04-08,58
Zachodniopomorskie,2022-04-09,70
Zachodniopomorskie,2022-04-10,56
Zachodniopomorskie,2022-04-11,21
Zachodniopomorskie,2022-04-12,17
Zachodniopomorskie,2022-04-13,84
Zachodniopomorskie,2022-04-14,61
Zachodniopomorskie,2022-04-15,65
Zachodniopomorskie,2022-04-16,59
Zachodniopomorskie,2022-04-17,60
Zachodniopomorskie,2022-04-18,10
Zachodniopomorskie,2022-04-19,10
Zachodniopomorskie,2022-04-20,7
Zachodniopomorskie,2022-04-21,77
Zachodniopomorskie,2022-04-22,52
Zachodniopomorskie,2022-04-23,38
Zachodniopomorskie,2022-04-24,45
Zachodniopomorskie,2022-04-25,6
Zachodniopomorskie,2022-04-26,6
Zachodniopomorskie,2022-04-27,50
Zachodniopomorskie,2022-04-28,39
Zachodniopomorskie,2022-04-29,36
Zachodniopomorskie,2022-04-30,40
Zachodniopomorskie,2022-05-01,29
Zachodniopomorskie,2022-05-02,10
Zachodniopomorskie,2022-05-03,5
Zachodniopomorskie,2022-05-04,33
Zachodniopomorskie,2022-05-05,6
Zachodniopomorskie,2022-05-06,29
Zachodniopomorskie,2022-05-07,15
Zachodniopomorskie,2022-05-08,23
Zachodniopomorskie,2022-05-09,3
Zachodniopomorskie,2022-05-10,7
Zachodniopomorskie,2022-05-11,22
Zachodniopomorskie,2022-05-12,11
Zachodniopomorskie,2022-05-13,17
Zachodniopomorskie,2022-05-14,16
Zachodniopomorskie,2022-05-15,14
Zachodniopomorskie,2022-05-16,4
Zachodniopomorskie,2022-05-17,3
Zachodniopomorskie,2022-05-18,11
Zachodniopomorskie,2022-05-19,14
Zachodniopomorskie,2022-05-20,13
Zachodniopomorskie,2022-05-21,7
Zachodniopomorskie,2022-05-22,4
Zachodniopomorskie,2022-05-23,5
Zachodniopomorskie,2022-05-24,3
Zachodniopomorskie,2022-05-25,18
Zachodniopomorskie,2022-05-26,7
Zachodniopomorskie,2022-05-27,7
Zachodniopomorskie,2022-05-28,7
Zachodniopomorskie,2022-05-29,6
Zachodniopomorskie,2022-05-30,0
Łódzkie,2022-03-07,391
Łódzkie,2022-03-08,279
Łódzkie,2022-03-09,752
Łódzkie,2022-03-10,740
Łódzkie,2022-03-11,729
Łódzkie,2022-03-12,619
Łódzkie,2022-03-13,569
Łódzkie,2022-03-14,365
Łódzkie,2022-03-15,326
Łódzkie,2022-03-16,769
Łódzkie,2022-03-17,793
Łódzkie,2022-03-18,720
Łódzkie,2022-03-19,587
Łódzkie,2022-03-20,579
Łódzkie,2022-03-21,273
Łódzkie,2022-03-22,270
Łódzkie,2022-03-23,667
Łódzkie,2022-03-24,587
Łódzkie,2022-03-25,552
Łódzkie,2022-03-26,432
Łódzkie,2022-03-27,420
Łódzkie,2022-03-28,155
Łódzkie,2022-03-29,164
Łódzkie,2022-03-30,445
Łódzkie,2022-03-31,370
Łódzkie,2022-04-01,327
Łódzkie,2022-04-02,254
Łódzkie,2022-04-03,112
Łódzkie,2022-04-04,34
Łódzkie,2022-04-05,38
Łódzkie,2022-04-06,116
Łódzkie,2022-04-07,92
Łódzkie,2022-04-08,87
Łódzkie,2022-04-09,82
Łódzkie,2022-04-10,81
Łódzkie,2022-04-11,32
Łódzkie,2022-04-12,24
Łódzkie,2022-04-13,96
Łódzkie,2022-04-14,98
Łódzkie,2022-04-15,69
Łódzkie,2022-04-16,61
Łódzkie,2022-04-17,79
Łódzkie,2022-04-18,31
Łódzkie,2022-04-19,17
Łódzkie,2022-04-20,19
Łódzkie,2022-04-21,91
Łódzkie,2022-04-22,75
Łódzkie,2022-04-23,66
Łódzkie,2022-04-24,72
Łódzkie,2022-04-25,20
Łódzkie,2022-04-26,20
Łódzkie,2022-04-27,75
Łódzkie,2022-04-28,60
Łódzkie,2022-04-29,60
Łódzkie,2022-04-30,58
Łódzkie,2022-05-01,40
Łódzkie,2022-05-02,14
Łódzkie,2022-05-03,18
Łódzkie,2022-05-04,44
Łódzkie,2022-05-05,7
Łódzkie,2022-05-06,42
Łódzkie,2022-05-07,24
Łódzkie,2022-05-08,36
Łódzkie,2022-05-09,8
Łódzkie,2022-05-10,8
Łódzkie,2022-05-11,39
Łódzkie,2022-05-12,31
Łódzkie,2022-05-13,34
Łódzkie,2022-05-14,23
Łódzkie,2022-05-15,24
Łódzkie,2022-05-16,5
Łódzkie,2022-05-17,6
Łódzkie,2022-05-18,27
Łódzkie,2022-05-19,22
Łódzkie,2022-05-20,17
Łódzkie,2022-05-21,17
Łódzkie,2022-05-22,14
Łódzkie,2022-05-23,3
Łódzkie,2022-05-24,4
Łódzkie,2022-05-25,23
Łódzkie,2022-05-26,16
Łódzkie,2022-05-27,19
Łódzkie,2022-05-28,14
Łódzkie,2022-05-29,9
Łódzkie,2022-05-30,9
Śląskie,2022-03-07,484
Śląskie,2022-03-08,283
Śląskie,2022-03-09,703
Śląskie,2022-03-10,973
Śląskie,2022-03-11,707
Śląskie,2022-03-12,781
Śląskie,2022-03-13,595
Śląskie,2022-03-14,504
Śląskie,2022-03-15,391
Śląskie,2022-03-16,648
Śląskie,2022-03-17,999
Śląskie,2022-03-18,748
Śląskie,2022-03-19,918
Śląskie,2022-03-20,693
Śląskie,2022-03-21,501
Śląskie,2022-03-22,343
Śląskie,2022-03-23,619
Śląskie,2022-03-24,831
Śląskie,2022-03-25,708
Śląskie,2022-03-26,710
Śląskie,2022-03-27,547
Śląskie,2022-03-28,286
Śląskie,2022-03-29,226
Śląskie,2022-03-30,440
Śląskie,2022-03-31,593
Śląskie,2022-04-01,466
Śląskie,2022-04-02,408
Śląskie,2022-04-03,163
Śląskie,2022-04-04,62
Śląskie,2022-04-05,52
Śląskie,2022-04-06,154
Śląskie,2022-04-07,159
Śląskie,2022-04-08,127
Śląskie,2022-04-09,122
Śląskie,2022-04-10,119
Śląskie,2022-04-11,30
Śląskie,2022-04-12,40
Śląskie,2022-04-13,165
Śląskie,2022-04-14,127
Śląskie,2022-04-15,140
Śląskie,2022-04-16,149
Śląskie,2022-04-17,105
Śląskie,2022-04-18,29
Śląskie,2022-04-19,36
Śląskie,2022-04-20,36
Śląskie,2022-04-21,201
Śląskie,2022-04-22,145
Śląskie,2022-04-23,120
Śląskie,2022-04-24,175
Śląskie,2022-04-25,37
Śląskie,2022-04-26,33
Śląskie,2022-04-27,160
Śląskie,2022-04-28,135
Śląskie,2022-04-29,150
Śląskie,2022-04-30,123
Śląskie,2022-05-01,138
Śląskie,2022-05-02,35
Śląskie,2022-05-03,17
Śląskie,2022-05-04,126
Śląskie,2022-05-05,22
Śląskie,2022-05-06,145
Śląskie,2022-05-07,89
Śląskie,2022-05-08,92
Śląskie,2022-05-09,27
Śląskie,2022-05-10,21
Śląskie,2022-05-11,91
Śląskie,2022-05-12,89
Śląskie,2022-05-13,58
Śląskie,2022-05-14,57
Śląskie,2022-05-15,58
Śląskie,2022-05-16,14
Śląskie,2022-05-17,12
Śląskie,2022-05-18,75
Śląskie,2022-05-19,63
Śląskie,2022-05-20,44
Śląskie,2022-05-21,38
Śląskie,2022-05-22,38
Śląskie,2022-05-23,14
Śląskie,2022-05-24,5
Śląskie,2022-05-25,50
Śląskie,2022-05-26,33
Śląskie,2022-05-27,35
Śląskie,2022-05-28,51
Śląskie,2022-05-29,39
Śląskie,2022-05-30,6
Świętokrzyskie,2022-03-07,207
Świętokrzyskie,2022-03-08,122
Świętokrzyskie,2022-03-09,385
Świętokrzyskie,2022-03-10,359
Świętokrzyskie,2022-03-11,362
Świętokrzyskie,2022-03-12,330
Świętokrzyskie,2022-03-13,338
Świętokrzyskie,2022-03-14,149
Świętokrzyskie,2022-03-15,141
Świętokrzyskie,2022-03-16,366
Świętokrzyskie,2022-03-17,352
Świętokrzyskie,2022-03-18,357
Świętokrzyskie,2022-03-19,261
Świętokrzyskie,2022-03-20,279
Świętokrzyskie,2022-03-21,158
Świętokrzyskie,2022-03-22,82
Świętokrzyskie,2022-03-23,287
Świętokrzyskie,2022-03-24,239
Świętokrzyskie,2022-03-25,245
Świętokrzyskie,2022-03-26,205
Świętokrzyskie,2022-03-27,183
Świętokrzyskie,2022-03-28,60
Świętokrzyskie,2022-03-29,53
Świętokrzyskie,2022-03-30,188
Świętokrzyskie,2022-03-31,141
Świętokrzyskie,2022-04-01,134
Świętokrzyskie,2022-04-02,93
Świętokrzyskie,2022-04-03,69
Świętokrzyskie,2022-04-04,29
Świętokrzyskie,2022-04-05,17
Świętokrzyskie,2022-04-06,74
Świętokrzyskie,2022-04-07,49
Świętokrzyskie,2022-04-08,36
Świętokrzyskie,2022-04-09,46
Świętokrzyskie,2022-04-10,40
Świętokrzyskie,2022-04-11,22
Świętokrzyskie,2022-04-12,15
Świętokrzyskie,2022-04-13,42
Świętokrzyskie,2022-04-14,44
Świętokrzyskie,2022-04-15,21
Świętokrzyskie,2022-04-16,36
Świętokrzyskie,2022-04-17,25
Świętokrzyskie,2022-04-18,12
Świętokrzyskie,2022-04-19,15
Świętokrzyskie,2022-04-20,8
Świętokrzyskie,2022-04-21,42
Świętokrzyskie,2022-04-22,40
Świętokrzyskie,2022-04-23,22
Świętokrzyskie,2022-04-24,37
Świętokrzyskie,2022-04-25,9
Świętokrzyskie,2022-04-26,11
Świętokrzyskie,2022-04-27,36
Świętokrzyskie,2022-04-28,33
Świętokrzyskie,2022-04-29,26
Świętokrzyskie,2022-04-30,27
Świętokrzyskie,2022-05-01,28
Świętokrzyskie,2022-05-02,10
Świętokrzyskie,2022-05-03,8
Świętokrzyskie,2022-05-04,26
Świętokrzyskie,2022-05-05,3
Świętokrzyskie,2022-05-06,20
Świętokrzyskie,2022-05-07,22
Świętokrzyskie,2022-05-08,21
Świętokrzyskie,2022-05-09,4
Świętokrzyskie,2022-05-10,6
Świętokrzyskie,2022-05-11,30
Świętokrzyskie,2022-05-12,17
Świętokrzyskie,2022-05-13,13
Świętokrzyskie,2022-05-14,9
Świętokrzyskie,2022-05-15,15
Świętokrzyskie,2022-05-16,6
Świętokrzyskie,2022-05-17,5
Świętokrzyskie,2022-05-18,19
Świętokrzyskie,2022-05-19,3
Świętokrzyskie,2022-05-20,11
Świętokrzyskie,2022-05-21,10
Świętokrzyskie,2022-05-22,8
Świętokrzyskie,2022-05-23,7
Świętokrzyskie,2022-05-24,1
Świętokrzyskie,2022-05-25,19
Świętokrzyskie,2022-05-26,15
Świętokrzyskie,2022-05-27,6
Świętokrzyskie,2022-05-28,8
Świętokrzyskie,2022-05-29,6
Świętokrzyskie,2022-05-30,14
