forecaster_id,forecast_date,expert,leaderboard,board_name,distribution,median,width,horizon,target_end_date,submission_date,location_name,target_type,location,forecast_duration,forecast_week,quantile,value,type,target
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6201.34,0.1,1,2021-01-23,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.05,5260.78384198251,quantile,1 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6201.34,0.1,1,2021-01-23,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.1,5455.42344385106,quantile,1 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6201.34,0.1,1,2021-01-23,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.15,5590.79815029976,quantile,1 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6201.34,0.1,1,2021-01-23,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.2,5700.78152090992,quantile,1 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6201.34,0.1,1,2021-01-23,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.25,5796.86018009594,quantile,1 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6201.34,0.1,1,2021-01-23,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.3,5884.52101431909,quantile,1 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6201.34,0.1,1,2021-01-23,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.35,5966.93473659328,quantile,1 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6201.34,0.1,1,2021-01-23,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.4,6046.20430420023,quantile,1 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6201.34,0.1,1,2021-01-23,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.45,6123.90070167511,quantile,1 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6201.34,0.1,1,2021-01-23,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.5,6201.34,quantile,1 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6201.34,0.1,1,2021-01-23,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.55,6279.75855080092,quantile,1 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6201.34,0.1,1,2021-01-23,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.6,6360.45622356569,quantile,1 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6201.34,0.1,1,2021-01-23,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.65,6444.95364760034,quantile,1 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6201.34,0.1,1,2021-01-23,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.7,6535.2163246629,quantile,1 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6201.34,0.1,1,2021-01-23,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.75,6634.04267152145,quantile,1 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6201.34,0.1,1,2021-01-23,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.8,6745.85013555508,quantile,1 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6201.34,0.1,1,2021-01-23,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.85,6878.55593454722,quantile,1 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6201.34,0.1,1,2021-01-23,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.9,7049.24524950403,quantile,1 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6201.34,0.1,1,2021-01-23,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.95,7310.05472772053,quantile,1 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6201.34,0.1,1,2021-01-23,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.975,7544.06978876265,quantile,1 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6201.34,0.1,1,2021-01-23,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.99,7825.59823401206,quantile,1 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6405.7,0.15,2,2021-01-30,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.01,4518.75285116696,quantile,2 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6405.7,0.15,2,2021-01-30,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.025,4774.043412074,quantile,2 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6405.7,0.15,2,2021-01-30,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.05,5005.11392603054,quantile,2 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6405.7,0.15,2,2021-01-30,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.1,5285.43795882811,quantile,2 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6405.7,0.15,2,2021-01-30,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.15,5483.38828772435,quantile,2 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6405.7,0.15,2,2021-01-30,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.2,5645.98703751747,quantile,2 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6405.7,0.15,2,2021-01-30,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.25,5789.31951164774,quantile,2 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6405.7,0.15,2,2021-01-30,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.3,5921.13493247487,quantile,2 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6405.7,0.15,2,2021-01-30,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.35,6045.95920581737,quantile,2 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6405.7,0.15,2,2021-01-30,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.4,6166.83754803337,quantile,2 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6405.7,0.15,2,2021-01-30,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.45,6286.08849864519,quantile,2 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6405.7,0.15,2,2021-01-30,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.5,6405.7,quantile,2 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6405.7,0.15,2,2021-01-30,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.55,6527.5874653759,quantile,2 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6405.7,0.15,2,2021-01-30,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.6,6653.81440169209,quantile,2 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6405.7,0.15,2,2021-01-30,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.65,6786.84574161837,quantile,2 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6405.7,0.15,2,2021-01-30,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.7,6929.92018556303,quantile,2 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6405.7,0.15,2,2021-01-30,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.75,7087.70562886437,quantile,2 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6405.7,0.15,2,2021-01-30,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.8,7267.63845140568,quantile,2 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6405.7,0.15,2,2021-01-30,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.85,7483.14551823011,quantile,2 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6405.7,0.15,2,2021-01-30,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.9,7763.40443490852,quantile,2 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6405.7,0.15,2,2021-01-30,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.95,8198.21348652946,quantile,2 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6405.7,0.15,2,2021-01-30,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.975,8595.01871856124,quantile,2 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6405.7,0.15,2,2021-01-30,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.99,9080.60118388711,quantile,2 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6496.64,0.21,3,2021-02-06,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.01,3985.8558881163,quantile,3 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6496.64,0.21,3,2021-02-06,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.025,4304.63643890541,quantile,3 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6496.64,0.21,3,2021-02-06,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.05,4599.12403650154,quantile,3 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6496.64,0.21,3,2021-02-06,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.1,4963.73901993002,quantile,3 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6496.64,0.21,3,2021-02-06,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.15,5225.93698151843,quantile,3 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6496.64,0.21,3,2021-02-06,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.2,5444.16646010902,quantile,3 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6496.64,0.21,3,2021-02-06,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.25,5638.63645302681,quantile,3 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6496.64,0.21,3,2021-02-06,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.3,5819.1896258572,quantile,3 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6496.64,0.21,3,2021-02-06,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.35,5991.65592535126,quantile,3 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6496.64,0.21,3,2021-02-06,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.4,6160.03357806627,quantile,3 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6496.64,0.21,3,2021-02-06,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.45,6327.44320396423,quantile,3 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6496.64,0.21,3,2021-02-06,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.5,6496.64,quantile,3 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6496.64,0.21,3,2021-02-06,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.55,6670.36114415965,quantile,3 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6496.64,0.21,3,2021-02-06,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.6,6851.63980921825,quantile,3 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6496.64,0.21,3,2021-02-06,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.65,7044.18474883063,quantile,3 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6496.64,0.21,3,2021-02-06,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.7,7252.95685537705,quantile,3 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6496.64,0.21,3,2021-02-06,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.75,7485.20172229648,quantile,3 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6496.64,0.21,3,2021-02-06,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.8,7752.57913196776,quantile,3 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6496.64,0.21,3,2021-02-06,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.85,8076.31845520968,quantile,3 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6496.64,0.21,3,2021-02-06,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.9,8502.93118154207,quantile,3 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6496.64,0.21,3,2021-02-06,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.95,9177.03696500114,quantile,3 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6496.64,0.21,3,2021-02-06,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.975,9804.85387990915,quantile,3 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6496.64,0.21,3,2021-02-06,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.99,10589.0259142175,quantile,3 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6589.16,0.25,4,2021-02-13,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.01,3683.40982490436,quantile,4 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6589.16,0.25,4,2021-02-13,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.025,4036.72967750956,quantile,4 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6589.16,0.25,4,2021-02-13,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.05,4367.59479660585,quantile,4 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6589.16,0.25,4,2021-02-13,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.1,4782.85660038782,quantile,4 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6589.16,0.25,4,2021-02-13,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.15,5085.11440188098,quantile,4 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6589.16,0.25,4,2021-02-13,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.2,5338.90494860732,quantile,4 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6589.16,0.25,4,2021-02-13,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.25,5566.70566814458,quantile,4 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6589.16,0.25,4,2021-02-13,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.3,5779.54954557371,quantile,4 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6589.16,0.25,4,2021-02-13,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.35,5984.0389994021,quantile,4 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6589.16,0.25,4,2021-02-13,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.4,6184.76554905613,quantile,4 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6589.16,0.25,4,2021-02-13,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.45,6385.37703474617,quantile,4 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6589.16,0.25,4,2021-02-13,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.5,6589.16,quantile,4 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6589.16,0.25,4,2021-02-13,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.55,6799.44649616542,quantile,4 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6589.16,0.25,4,2021-02-13,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.6,7019.99601459848,quantile,4 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6589.16,0.25,4,2021-02-13,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.65,7255.4723506879,quantile,4 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6589.16,0.25,4,2021-02-13,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.7,7512.18224936771,quantile,4 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6589.16,0.25,4,2021-02-13,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.75,7799.41173359561,quantile,4 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6589.16,0.25,4,2021-02-13,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.8,8132.19750558127,quantile,4 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6589.16,0.25,4,2021-02-13,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.85,8538.06346805886,quantile,4 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6589.16,0.25,4,2021-02-13,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.9,9077.63563349976,quantile,4 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6589.16,0.25,4,2021-02-13,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.95,9940.71829633562,quantile,4 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6589.16,0.25,4,2021-02-13,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.975,10755.4959024122,quantile,4 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,6589.16,0.25,4,2021-02-13,2021-01-18T00:00:00Z,Germany,deaths,GM,,3,0.99,11787.1840412782,quantile,4 wk ahead inc death
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,53893.19,0.08,1,2021-01-23,2021-01-18T00:00:00Z,Poland,cases,PL,2.37031502723694,3,0.01,44741.2678987407,quantile,1 wk ahead inc case
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,53893.19,0.08,1,2021-01-23,2021-01-18T00:00:00Z,Poland,cases,PL,2.37031502723694,3,0.025,46072.0744469607,quantile,1 wk ahead inc case
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,53893.19,0.08,1,2021-01-23,2021-01-18T00:00:00Z,Poland,cases,PL,2.37031502723694,3,0.05,47248.2603226243,quantile,1 wk ahead inc case
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,53893.19,0.08,1,2021-01-23,2021-01-18T00:00:00Z,Poland,cases,PL,2.37031502723694,3,0.1,48641.6422088616,quantile,1 wk ahead inc case
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,53893.19,0.08,1,2021-01-23,2021-01-18T00:00:00Z,Poland,cases,PL,2.37031502723694,3,0.15,49604.8917911699,quantile,1 wk ahead inc case
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,53893.19,0.08,1,2021-01-23,2021-01-18T00:00:00Z,Poland,cases,PL,2.37031502723694,3,0.2,50384.0383827851,quantile,1 wk ahead inc case
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,53893.19,0.08,1,2021-01-23,2021-01-18T00:00:00Z,Poland,cases,PL,2.37031502723694,3,0.25,51062.222844396,quantile,1 wk ahead inc case
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,53893.19,0.08,1,2021-01-23,2021-01-18T00:00:00Z,Poland,cases,PL,2.37031502723694,3,0.3,51679.0296839442,quantile,1 wk ahead inc case
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,53893.19,0.08,1,2021-01-23,2021-01-18T00:00:00Z,Poland,cases,PL,2.37031502723694,3,0.35,52257.2421790021,quantile,1 wk ahead inc case
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,53893.19,0.08,1,2021-01-23,2021-01-18T00:00:00Z,Poland,cases,PL,2.37031502723694,3,0.4,52811.8900973618,quantile,1 wk ahead inc case
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,53893.19,0.08,1,2021-01-23,2021-01-18T00:00:00Z,Poland,cases,PL,2.37031502723694,3,0.45,53354.1208786319,quantile,1 wk ahead inc case
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,53893.19,0.08,1,2021-01-23,2021-01-18T00:00:00Z,Poland,cases,PL,2.37031502723694,3,0.5,53893.19,quantile,1 wk ahead inc case
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,53893.19,0.08,1,2021-01-23,2021-01-18T00:00:00Z,Poland,cases,PL,2.37031502723694,3,0.55,54437.7056644435,quantile,1 wk ahead inc case
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,53893.19,0.08,1,2021-01-23,2021-01-18T00:00:00Z,Poland,cases,PL,2.37031502723694,3,0.6,54996.6290360283,quantile,1 wk ahead inc case
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,53893.19,0.08,1,2021-01-23,2021-01-18T00:00:00Z,Poland,cases,PL,2.37031502723694,3,0.65,55580.3522586802,quantile,1 wk ahead inc case
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,53893.19,0.08,1,2021-01-23,2021-01-18T00:00:00Z,Poland,cases,PL,2.37031502723694,3,0.7,56202.2148275449,quantile,1 wk ahead inc case
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,53893.19,0.08,1,2021-01-23,2021-01-18T00:00:00Z,Poland,cases,PL,2.37031502723694,3,0.75,56881.1102725988,quantile,1 wk ahead inc case
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,53893.19,0.08,1,2021-01-23,2021-01-18T00:00:00Z,Poland,cases,PL,2.37031502723694,3,0.8,57646.7472954388,quantile,1 wk ahead inc case
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,53893.19,0.08,1,2021-01-23,2021-01-18T00:00:00Z,Poland,cases,PL,2.37031502723694,3,0.85,58552.2077258744,quantile,1 wk ahead inc case
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,53893.19,0.08,1,2021-01-23,2021-01-18T00:00:00Z,Poland,cases,PL,2.37031502723694,3,0.9,59711.7160622295,quantile,1 wk ahead inc case
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,53893.19,0.08,1,2021-01-23,2021-01-18T00:00:00Z,Poland,cases,PL,2.37031502723694,3,0.95,61472.6533536586,quantile,1 wk ahead inc case
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,53893.19,0.08,1,2021-01-23,2021-01-18T00:00:00Z,Poland,cases,PL,2.37031502723694,3,0.975,63042.0045817517,quantile,1 wk ahead inc case
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,53893.19,0.08,1,2021-01-23,2021-01-18T00:00:00Z,Poland,cases,PL,2.37031502723694,3,0.99,64917.1573534655,quantile,1 wk ahead inc case
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,50460.25,0.11,2,2021-01-30,2021-01-18T00:00:00Z,Poland,cases,PL,2.37031502723694,3,0.01,39067.3715529192,quantile,2 wk ahead inc case
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,50460.25,0.11,2,2021-01-30,2021-01-18T00:00:00Z,Poland,cases,PL,2.37031502723694,3,0.025,40674.0321993283,quantile,2 wk ahead inc case
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,50460.25,0.11,2,2021-01-30,2021-01-18T00:00:00Z,Poland,cases,PL,2.37031502723694,3,0.05,42108.6001387035,quantile,2 wk ahead inc case
860201,2021-01-18T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,50460.25,0.11,2,2021-01-30,2021-01-18T00:00:00Z,Poland,cases,PL,2.37031502723694,3,0.1,43825.47307602,quantile,2 wk ahead inc case
